Hackett_NumErrAlns,0.1-0.2,0,0.117827,0.084587,18,0,5,7,123,0,0,349375,112,20,332,349034
Hackett_NumErrAlns,0.1-0.2,0,0.117827,0.084587,18,0,5,8,123,0,0,349375,143,0,176,349179
Hackett_NumErrAlns,0.1-0.2,0,0.117827,0.084587,18,0,5,9,123,0,0,349375,161,0,352,348985
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,13,0,40,0,0,236547,54,0,176,236357
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,13,1,40,0,0,236547,63,0,176,236348
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,13,2,40,0,0,236547,38,0,176,236373
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,13,3,40,0,0,236547,54,0,176,236357
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,13,4,40,0,0,236547,45,0,176,236366
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,13,5,40,0,0,236547,55,0,176,236356
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,13,6,40,0,0,236547,61,0,176,236350
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,13,7,40,0,0,236547,58,10,166,236353
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,13,8,40,0,0,236547,38,2,174,236373
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,13,9,40,0,0,236547,61,0,176,236350
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,50,0,40,0,0,236547,54,0,88,236445
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,50,1,40,0,0,236547,41,4,84,236458
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,50,2,40,0,0,236547,43,12,76,236456
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,50,3,40,0,0,236547,51,0,88,236448
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,50,4,40,0,0,236547,48,6,82,236451
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,50,5,40,0,0,236547,53,0,88,236446
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,50,6,40,0,0,236547,44,6,82,236455
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,50,7,40,0,0,236547,46,0,88,236453
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,50,8,40,0,0,236547,41,3,85,236458
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,50,9,40,0,0,236547,43,0,88,236456
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,20,0,40,0,0,236547,52,0,88,236447
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,20,1,40,0,0,236547,32,0,88,236467
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,20,2,40,0,0,236547,51,0,88,236448
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,20,3,40,0,0,236547,48,0,88,236451
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,20,4,40,0,0,236547,42,0,88,236457
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,20,5,40,0,0,236547,48,0,88,236451
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,20,6,40,0,0,236547,44,13,75,236455
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,20,7,40,0,0,236547,44,12,76,236455
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,20,8,40,0,0,236547,35,0,88,236464
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,20,9,40,0,0,236547,46,0,88,236453
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,10,0,40,0,0,236547,46,0,176,236365
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,10,1,40,0,0,236547,51,11,165,236360
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,10,2,40,0,0,236547,46,14,74,236453
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,10,3,40,0,0,236547,53,9,167,236358
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,10,4,40,0,0,236547,51,12,164,236360
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,10,5,40,0,0,236547,51,11,165,236360
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,10,6,40,0,0,236547,28,1,87,236471
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,10,7,40,0,0,236547,44,0,176,236367
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,10,8,40,0,0,236547,53,4,172,236358
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,10,9,40,0,0,236547,44,0,176,236367
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,5,0,40,0,0,236547,42,0,176,236369
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,5,1,40,0,0,236547,75,0,264,236248
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,5,2,40,0,0,236547,54,50,214,236269
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,5,3,40,0,0,236547,58,19,245,236265
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,5,4,40,0,0,236547,53,4,260,236270
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,5,5,40,0,0,236547,66,0,264,236257
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,5,6,40,0,0,236547,54,8,168,236357
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,5,7,40,0,0,236547,59,0,264,236264
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,5,8,40,0,0,236547,53,27,237,236270
Hackett_NumErrAlns,0.1-0.2,0,0.142025,0.104754,13,0,5,9,40,0,0,236547,61,0,264,236262
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,20,0,394,0,0,384519,433,4,172,384304
